future_horizon_6,future_horizon_12,future_horizon_18,future_horizon_24,future_horizon_30,future_horizon_36,future_horizon_42,future_horizon_48,future_horizon_54,future_horizon_60,future_horizon_66,future_horizon_72
100.34536743164062,89.8270034790039,86.67487335205078,96.50460052490234,80.03404998779297,82.42626190185547,73.91263580322266,63.623043060302734,37.82858657836914,30.176071166992188,75.77667236328125,143.10086059570312
62.712890625,69.16397857666016,62.73124694824219,76.63719177246094,69.95814514160156,75.61353302001953,84.9909439086914,61.70242691040039,30.61435890197754,31.251258850097656,99.96273040771484,163.94363403320312
58.97795104980469,69.18263244628906,69.5060806274414,94.47087097167969,91.9367446899414,117.9115982055664,124.25066375732422,92.07889556884766,86.35078430175781,70.09246063232422,113.28482055664062,171.0450897216797
73.04653930664062,76.91697692871094,57.97146224975586,63.78437423706055,62.097713470458984,50.246360778808594,27.37774085998535,32.986331939697266,62.134483337402344,119.3376693725586,196.19007873535156,300.5669250488281
102.31306457519531,100.43255615234375,75.8383560180664,80.30436706542969,67.53744506835938,45.79689407348633,35.259979248046875,20.095977783203125,50.70000076293945,101.17940521240234,178.28469848632812,259.9582214355469
132.88705444335938,128.86570739746094,122.36041259765625,111.96098327636719,93.56690216064453,102.61351776123047,83.3171615600586,89.85979461669922,115.07210540771484,155.14129638671875,216.37181091308594,326.4711608886719
186.8177032470703,184.23086547851562,159.96853637695312,131.53158569335938,116.14476776123047,122.01366424560547,110.14595794677734,144.693115234375,196.71066284179688,260.5850830078125,383.8225402832031,422.9302062988281
223.0830841064453,213.3953094482422,176.74478149414062,170.20831298828125,154.1133575439453,186.4378662109375,214.2644805908203,293.1474609375,370.990966796875,513.1913452148438,587.2203369140625,588.1570434570312
167.07762145996094,140.15130615234375,111.96058654785156,118.86787414550781,147.59861755371094,220.08203125,297.54241943359375,390.8807067871094,542.5286865234375,618.1429443359375,637.2102661132812,643.1757202148438
186.561767578125,190.13229370117188,173.5899200439453,185.65306091308594,205.81320190429688,276.240478515625,340.79180908203125,455.9693298339844,513.8167114257812,505.6655578613281,490.3359069824219,482.04376220703125
195.4180145263672,195.19781494140625,209.02142333984375,220.87875366210938,236.8214111328125,291.519287109375,359.7428894042969,354.3378601074219,315.71337890625,254.3816375732422,103.78492736816406,116.88133239746094
67.5043716430664,68.11054992675781,119.20477294921875,181.99783325195312,273.7624206542969,410.9841613769531,505.36944580078125,495.980712890625,505.8619079589844,509.1044921875,460.7593994140625,502.7071533203125
70.8877944946289,61.0673828125,30.19998550415039,3.99241304397583,52.53779983520508,86.9804458618164,153.3677978515625,238.42379760742188,283.0599365234375,304.01739501953125,343.4721984863281,351.4344482421875
85.1669692993164,58.8604621887207,27.68550682067871,11.124456405639648,58.56289291381836,109.72567749023438,182.09368896484375,240.65011596679688,284.673583984375,289.7686462402344,308.2744140625,296.7602233886719
65.39077758789062,40.31696319580078,22.18589210510254,24.34865951538086,79.82451629638672,135.76644897460938,171.83984375,222.9337921142578,255.43145751953125,245.45860290527344,248.35565185546875,228.56153869628906
31.849233627319336,25.987918853759766,11.08060073852539,34.00310516357422,94.59651947021484,107.45145416259766,136.5125274658203,154.37176513671875,176.1946258544922,147.86483764648438,161.742431640625,144.509521484375
37.6600227355957,17.510400772094727,39.322296142578125,49.234832763671875,81.50343322753906,100.7080307006836,114.26810455322266,118.00769805908203,130.00279235839844,126.95049285888672,185.379638671875,194.43333435058594
47.333683013916016,50.43045425415039,85.1338882446289,73.12291717529297,99.66698455810547,106.0240478515625,113.85465240478516,116.45780181884766,138.89971923828125,160.99124145507812,255.4741973876953,280.2802429199219
75.14784240722656,86.40746307373047,89.12696075439453,73.16464233398438,92.34681701660156,95.29786682128906,123.50969696044922,169.3574676513672,206.76776123046875,267.8733825683594,389.25042724609375,424.2243347167969
53.137542724609375,61.730873107910156,67.7353515625,98.56536865234375,135.73338317871094,139.1693115234375,207.880859375,273.96099853515625,326.23590087890625,402.0035400390625,517.3784790039062,551.0186157226562
50.309452056884766,38.882015228271484,50.60672378540039,89.54006958007812,141.38475036621094,170.74513244628906,249.6183319091797,341.85321044921875,420.43658447265625,515.9483032226562,633.892578125,756.6024169921875
84.09781646728516,56.1917839050293,112.584716796875,157.73532104492188,181.1450653076172,231.29229736328125,229.77537536621094,186.149169921875,156.8983612060547,188.39239501953125,143.64451599121094,183.632568359375
23.398475646972656,118.86162567138672,175.9430694580078,185.51515197753906,252.17832946777344,222.07798767089844,216.1305389404297,171.8889617919922,165.739990234375,112.72506713867188,146.49343872070312,237.88323974609375
55.278141021728516,63.346866607666016,38.34697723388672,43.33662414550781,30.873300552368164,53.53031539916992,88.5712890625,154.3865203857422,211.7749786376953,241.728515625,259.1034851074219,277.8547058105469
46.89691162109375,24.730024337768555,19.444561004638672,66.3394546508789,111.93440246582031,145.37039184570312,150.56065368652344,203.1005859375,209.14358520507812,187.4130096435547,178.33718872070312,176.06520080566406
107.44102478027344,105.4829330444336,147.27037048339844,201.05319213867188,261.5343322753906,317.9068908691406,388.242431640625,457.23980712890625,474.9931335449219,483.88525390625,495.221435546875,513.4867553710938
90.84608459472656,106.22017669677734,157.92527770996094,215.67453002929688,271.4197692871094,339.95281982421875,405.1606140136719,438.3416748046875,452.1933898925781,466.66650390625,476.0632629394531,472.18353271484375
21.7047061920166,51.66250228881836,84.81819915771484,129.05398559570312,161.97811889648438,200.84829711914062,198.07989501953125,198.73316955566406,183.8592987060547,165.43858337402344,157.64544677734375,134.89129638671875
98.8829345703125,64.01738739013672,64.34699249267578,15.27287483215332,19.945959091186523,50.67279052734375,119.88170623779297,76.1151123046875,97.73268127441406,107.230224609375,45.00322341918945,65.31657409667969
139.62344360351562,109.39446258544922,89.01250457763672,60.19477844238281,79.10200500488281,77.84333801269531,152.67892456054688,131.7826385498047,154.1036834716797,159.5936737060547,84.02006530761719,77.35668182373047
137.76585388183594,100.96099853515625,93.41429901123047,103.97490692138672,131.26185607910156,114.89010620117188,186.8290557861328,174.36265563964844,179.556396484375,181.21505737304688,100.76236724853516,116.54895782470703
150.91456604003906,111.0759506225586,108.9854736328125,94.6819076538086,106.81034088134766,103.81598663330078,161.32066345214844,158.6590576171875,153.97479248046875,143.71371459960938,66.51370239257812,64.15945434570312
135.23121643066406,134.01596069335938,117.38818359375,85.22764587402344,90.23980712890625,102.07293701171875,139.95574951171875,132.7703399658203,131.36524963378906,121.39109802246094,102.9319076538086,101.79342651367188
114.6560287475586,129.322998046875,95.234375,101.71224975585938,119.17631530761719,137.8042755126953,152.89393615722656,157.17848205566406,154.74571228027344,164.06991577148438,173.41409301757812,157.72377014160156
122.32711791992188,126.39009857177734,121.39363861083984,158.376220703125,165.64682006835938,174.07855224609375,175.53567504882812,167.95030212402344,174.2582550048828,179.771728515625,170.63966369628906,153.37454223632812
69.11997985839844,99.09605407714844,124.24747467041016,159.27159118652344,157.4192352294922,161.19654846191406,175.20285034179688,194.8686065673828,213.9109649658203,232.05303955078125,233.9799346923828,228.59237670898438
126.14776611328125,147.7318878173828,151.4821014404297,157.5663604736328,127.82408905029297,120.1752700805664,121.20178985595703,133.3861846923828,137.06275939941406,146.6748809814453,158.0474395751953,176.9700927734375
154.4792022705078,141.09750366210938,122.36504364013672,101.12118530273438,67.5295639038086,62.779170989990234,23.495237350463867,23.96228790283203,25.52801513671875,7.024279594421387,22.499065399169922,44.319034576416016
114.5197525024414,75.99412536621094,43.63387680053711,46.68638229370117,87.60282135009766,97.04949188232422,108.8876724243164,133.28111267089844,148.4166259765625,135.1404571533203,116.18132781982422,108.3202133178711
41.54402542114258,42.27809143066406,44.12278366088867,45.35862350463867,54.24882125854492,81.37378692626953,94.40925598144531,95.53446960449219,114.66848754882812,154.03025817871094,173.8557586669922,180.5557861328125
83.62423706054688,53.08906555175781,53.14120101928711,33.89530944824219,29.882795333862305,38.431312561035156,69.98371124267578,72.79090118408203,115.24359893798828,144.287109375,133.73861694335938,135.2824249267578
94.72371673583984,89.94502258300781,74.27967834472656,41.905662536621094,47.074188232421875,53.49703598022461,65.13836669921875,63.9235725402832,100.9186019897461,82.34657287597656,75.13021087646484,57.44068145751953
98.41838073730469,108.26305389404297,101.61835479736328,69.37960052490234,81.94221496582031,77.92056274414062,123.95045471191406,117.48017120361328,127.49593353271484,114.3856430053711,103.88824462890625,73.99274444580078
92.35650634765625,103.21832275390625,98.68888854980469,78.58930206298828,99.02633666992188,106.5748519897461,146.24647521972656,115.22462463378906,128.42893981933594,102.4779052734375,125.73556518554688,166.45513916015625
40.981231689453125,59.596763610839844,69.29277801513672,61.53146743774414,86.50811767578125,89.96745300292969,101.37134552001953,72.20927429199219,80.98271179199219,107.60284423828125,161.11972045898438,233.30123901367188
11.190718650817871,27.405227661132812,46.41647720336914,50.09614181518555,84.97190856933594,85.05274200439453,113.9649429321289,91.71418762207031,71.05345153808594,34.54457473754883,83.41648864746094,73.8223876953125
8.754554748535156,35.454498291015625,72.62395477294922,74.92293548583984,100.43115234375,112.69291687011719,136.19717407226562,104.83970642089844,110.30696868896484,122.24842834472656,150.5456085205078,143.322998046875
18.220640182495117,74.00809478759766,112.62139129638672,97.28910064697266,130.63784790039062,123.71733856201172,156.9709930419922,154.19662475585938,232.3099365234375,222.80087280273438,261.3364562988281,271.4801330566406
44.09384536743164,72.42081451416016,68.22013092041016,52.6455078125,73.18347930908203,70.03118896484375,107.04170227050781,163.3855438232422,210.2122802734375,223.76727294921875,270.7862854003906,325.5399475097656
61.05031204223633,63.350868225097656,38.28275680541992,27.3569278717041,70.58612060546875,113.21728515625,130.94581604003906,144.22695922851562,153.72540283203125,187.39688110351562,221.27044677734375,260.25286865234375
17.532033920288086,18.656911849975586,44.62815475463867,83.10062408447266,134.26608276367188,152.4884796142578,150.90151977539062,150.4861602783203,177.5430145263672,181.7076873779297,193.306884765625,231.1269989013672
53.47779846191406,53.16761016845703,76.84608459472656,115.51737213134766,173.18955993652344,191.58457946777344,195.483642578125,242.34996032714844,269.1479187011719,306.20355224609375,356.3788146972656,411.8086242675781
84.5767822265625,102.6735610961914,121.72754669189453,159.99356079101562,171.5054473876953,170.57530212402344,188.94349670410156,203.12481689453125,220.2059326171875,249.09303283691406,295.8565368652344,338.3196716308594
142.92347717285156,166.9733123779297,212.1658172607422,227.06182861328125,247.5976104736328,287.4952087402344,352.3341979980469,413.311767578125,480.6550598144531,547.4799194335938,627.0396728515625,692.82958984375
122.3227767944336,125.96086120605469,107.936279296875,55.86468505859375,33.29047393798828,44.47262191772461,77.1496810913086,62.556121826171875,34.2130012512207,41.176578521728516,67.16271209716797,74.97422790527344
116.79239654541016,104.8784408569336,74.60877227783203,44.03233337402344,42.23744583129883,68.0532455444336,90.38532257080078,68.41656494140625,70.33637237548828,120.5879898071289,131.68148803710938,174.03834533691406
34.35004806518555,19.515003204345703,37.56997299194336,80.5705795288086,110.59048461914062,129.41322326660156,130.01097106933594,116.843017578125,132.59361267089844,141.09262084960938,170.3869171142578,208.8878631591797
143.70394897460938,134.51295471191406,147.06398010253906,191.8877716064453,160.66485595703125,145.10792541503906,163.8458251953125,186.89610290527344,204.80747985839844,248.08436584472656,314.1735534667969,391.0837097167969
169.01766967773438,132.91293334960938,111.63199615478516,61.192874908447266,40.49784851074219,8.914717674255371,36.310699462890625,29.924726486206055,22.706497192382812,57.03630828857422,56.41523361206055,59.85897445678711
125.077880859375,72.41988372802734,51.16889953613281,19.511287689208984,19.08497428894043,25.585601806640625,62.09123611450195,53.315757751464844,66.02119445800781,103.44489288330078,108.910400390625,97.3767318725586
104.51978302001953,42.06918716430664,39.70682144165039,20.830888748168945,15.260481834411621,18.741064071655273,52.42464065551758,50.175418853759766,43.6060905456543,62.837528228759766,55.192195892333984,21.6483154296875
